"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1392","13","684","0",37680.304688,40.444054,995.035461,26.502789
"1393","13","684","1",26677.783203,40.552006,995.035278,26.534042
"1394","13","684","2",135306.546875,41.111835,995.075134,25.983778
"1395","13","684","3",105133.46875,41.177105,995.070068,25.972639
"1396","13","684","4",216949.15625,41.649071,995.064575,25.465532
"1397","13","684","5",204228.15625,41.480873,995.066162,25.099737
"1398","13","684","6",108336.859375,41.054092,995.062073,25.07074
"1399","13","684","7",109448.484375,40.321045,995.037964,25.373646
"1400","13","684","8",324050.625,39.050774,995.042236,26.022486
"1401","13","684","9",58274.527344,40.090084,995.045837,26.285107
"1402","13","696","0",37155.296875,40.900955,995.0177,25.93313
"1403","13","696","1",26479.105469,41.016438,995.02063,25.898567
"1404","13","696","2",135306.546875,41.561207,995.070984,25.359217
"1405","13","696","3",104810.648438,41.63903,995.076904,25.365572
"1406","13","696","4",222899.4375,42.103466,995.031311,24.814964
"1407","13","696","5",205087.125,41.930244,995.014221,24.570755
"1408","13","696","6",107382.546875,41.528572,995.052002,24.626406
"1409","13","696","7",108751.0625,40.800537,995.037537,24.880426
"1410","13","696","8",321003.125,39.527752,995.047607,25.561636
"1411","13","696","9",57761.734375,40.557026,995.037964,25.805428
"1412","13","708","0",36834.53125,41.367897,995.038879,25.38195
"1413","13","708","1",26234.884766,41.478359,995.035156,25.379971
"1414","13","708","2",132987.015625,42.023132,995.035583,24.929314
"1415","13","708","3",104875.054688,42.10598,995.065979,24.908529
"1416","13","708","4",224217.203125,42.565395,995.034485,24.418541
"1417","13","708","5",207329.421875,42.374599,995.073914,24.036852
"1418","13","708","6",107789.476562,41.942799,995.040039,24.117739
"1419","13","708","7",108820.40625,41.197189,995.063232,24.430555
"1420","13","708","8",323436.5,39.916866,995.045288,24.930193
"1421","13","708","9",57800.859375,40.961205,995.044128,25.354286
"1422","13","720","0",36866.359375,41.779617,995.057373,25.014027
"1423","13","720","1",26090.501953,41.885056,995.036255,24.934654
"1424","13","720","2",132060.875,42.422298,995.030823,24.483892
"1425","13","720","3",105785.125,42.495102,995.033813,24.445837
"1426","13","720","4",224807.90625,42.946991,995.018005,23.830265
"1427","13","720","5",205210.421875,42.743645,995.044678,23.727098
"1428","13","720","6",107925.804688,42.31937,995.04718,23.688787
"1429","13","720","7",109589.039062,41.571247,995.056641,23.979589
"1430","13","720","8",323436.5,40.29845,995.022644,24.665413
"1431","13","720","9",57997.28125,41.340282,995.038818,24.912754
"1432","13","732","0",36866.359375,42.143635,995.040771,24.549398
"1433","13","732","1",25947.699219,42.269157,995.059265,24.515551
"1434","13","732","2",132265.5625,42.798874,995.020935,24.015442
"1435","13","732","3",105328.125,42.874187,995.035034,24.021347
"1436","13","732","4",227656.734375,43.363735,995.054504,23.540476
"1437","13","732","5",207329.421875,43.162895,995.045837,23.268866
"1438","13","732","6",108820.40625,42.731087,995.040527,23.143509
"1439","13","732","7",109238.320312,41.960369,995.023621,23.573994
"1440","13","732","8",321608.03125,40.677528,995.007935,24.236917
"1441","13","732","9",57761.734375,41.746979,995.061707,24.474058
"1442","13","744","0",36771.042969,42.562889,995.035828,24.111753
"1443","13","744","1",26058.632812,42.673347,995.024109,24.120438
"1444","13","744","2",131248.390625,43.19302,995.051514,23.625504
"1445","13","744","3",105133.46875,43.263313,995.04303,23.609116
"1446","13","744","4",230890.640625,43.72525,995.065552,23.186586
"1447","13","744","5",207077.859375,43.51688,995.044983,22.887833
"1448","13","744","6",109448.484375,43.049923,995.035522,22.950363
"1449","13","744","7",110154.90625,42.259117,995.053711,23.270632
"1450","13","744","8",327156.5625,40.93861,995.025146,23.930466
"1451","13","744","9",58036.726562,41.993004,995.019043,24.148987
"1452","13","756","0",36866.359375,42.803894,995.023499,23.791817
"1453","13","756","1",26058.632812,42.916866,995.014282,23.762383
"1454","13","756","2",132163.140625,43.439053,995.046692,23.344492
"1455","13","756","3",105523.492188,43.511856,995.051331,23.420969
"1456","13","756","4",232304.90625,43.951199,995.058167,22.893469
"1457","13","756","5",210526.3125,43.735294,995.054688,22.621878
"1458","13","756","6",110083.851562,43.268337,995.038513,22.673748
"1459","13","756","7",112552.210938,42.467487,995.019409,23.004118
"1460","13","756","8",331284.375,41.157021,995.046387,23.680834
"1461","13","756","9",58474.1875,42.221458,995.042969,23.937508
"1462","13","768","0",36994.21875,43.024818,995.029053,23.568848
"1463","13","768","1",26058.632812,43.140301,995.036316,23.55595
"1464","13","768","2",131349.40625,43.665001,995.050659,23.160196
"1465","13","768","3",105785.125,43.730274,995.057312,23.083496
"1466","13","768","4",234378.578125,44.164593,995.035828,22.675774
"1467","13","768","5",211308.296875,43.943668,995.082214,22.393351
"1468","13","768","6",111159.359375,43.451607,995.045532,22.454369
"1469","13","768","7",113224.234375,42.643223,995.029358,22.789597
"1470","13","768","8",334859.375,41.332756,995.019348,23.477011
"1471","13","768","9",58999.769531,42.409748,995.033752,23.701227
"1472","13","780","0",37448.800781,43.213108,995.040833,23.343506
"1473","13","780","1",26267.1875,43.311016,995.024658,23.340115
"1474","13","780","2",130946.289062,43.848267,995.060974,22.912874
"1475","13","780","3",105654.148438,43.91354,995.053162,22.874304
"1476","13","780","4",234539.625,44.367947,995.063904,22.468307
"1477","13","780","5",212492.21875,44.149529,995.033203,22.137728
"1478","13","780","6",111376.984375,43.662487,995.032104,22.26965
"1479","13","780","7",113752.5,42.839043,995.013977,22.592972
"1480","13","780","8",339185.15625,41.503464,995.022034,23.251253
"1481","13","780","9",59163.394531,42.58046,995.010315,23.507351
"1482","13","792","0",37252.621094,43.378799,995.05365,23.143824
"1483","13","792","1",26186.580078,43.496792,995.057373,23.131037
"1484","13","792","2",132163.140625,44.018982,995.027222,22.692003
"1485","13","792","3",106644.445312,44.089279,995.014832,22.680983
"1486","13","792","4",237146.828125,44.531136,995.042847,22.268831
"1487","13","792","5",213422.265625,44.315228,995.043396,22.025417
"1488","13","792","6",113904.335938,43.818138,995.055298,22.075542
"1489","13","792","7",115680.070312,42.994694,995.014343,22.420527
"1490","13","792","8",345712.34375,41.676689,995.05011,23.096304
"1491","13","792","9",59995.3125,42.743645,995.008667,23.329342
"1492","13","804","0",37448.800781,43.577129,995.04895,22.990242
"1493","13","804","1",26186.580078,43.687595,995.031372,22.960541
"1494","13","804","2",132573.796875,44.182167,995.03717,22.519587
"1495","13","804","3",106711.132812,44.252464,995.033875,22.513981
"1496","13","804","4",239308.25,44.679256,995.040588,22.106302
"1497","13","804","5",214900.3125,44.460838,995.048157,21.846762
"1498","13","804","6",114438.984375,43.968773,995.037964,21.929815
"1499","13","804","7",117755.289062,43.145321,995.017334,22.242392
"1500","13","804","8",351045.59375,41.809742,994.991333,22.94381
"1501","13","804","9",60634.769531,42.879208,994.989136,23.214571
"1502","13","816","0",37613.871094,43.70266,995.045105,22.825771
"1503","13","816","1",26348.291016,43.808098,995.015686,22.801113
"1504","13","816","2",133821.21875,44.317738,995.043945,22.388599
"1505","13","816","3",106911.671875,44.388031,995.040344,22.339577
"1506","13","816","4",241338.671875,44.817337,995.031128,21.937698
"1507","13","816","5",215988.1875,44.571301,995.044922,21.708879
"1508","13","816","6",115367.28125,44.086769,995.02887,21.781776
"1509","13","816","7",118821.070312,43.268337,995.031372,22.12175
"1510","13","816","8",355432.15625,41.920204,995.025085,22.795118
"1511","13","816","9",60937.871094,43.009754,995.006409,23.023371
"1512","13","828","0",37982.195312,43.840736,995.039673,22.673199
"1513","13","828","1",26462.683594,43.943668,995.024353,22.664625
"1514","13","828","2",133821.21875,44.460838,995.044617,22.52412
"1515","13","828","3",107857.59375,44.526115,995.014832,22.301001
"1516","13","828","4",242194.890625,44.950397,995.01886,21.801289
"1517","13","828","5",218476.640625,44.704361,995.000061,21.572693
"1518","13","828","6",117836.59375,44.207272,995.029175,21.650177
"1519","13","828","7",120925.835938,43.378799,995.059021,21.913895
"1520","13","828","8",359550.5625,42.030663,995.001221,22.678946
"1521","13","828","9",61464.585938,43.107666,995.004822,22.905851
"1522","13","838","0",38220.363281,43.943668,995.067688,22.539772
"1523","13","838","1",26627.833984,44.05162,995.015198,22.526125
"1524","13","838","2",133926.234375,44.55875,995.036926,22.108269
"1525","13","838","3",107925.804688,44.626534,995.031128,22.075335
"1526","13","838","4",243751.484375,45.06086,995.016907,21.679508
"1527","13","838","5",218616.5625,44.822357,995.041077,21.44626
"1528","13","838","6",119069.765625,44.259995,995.047974,21.524546
"1529","13","838","7",125000,43.057457,994.939575,22.419756
"1530","13","838","8",392713.3125,41.669155,994.86499,23.709377
"1531","14","633","0",28920.017578,36.830166,995.228638,35.398819
"1532","14","633","1",13858.813477,36.596794,995.239746,35.112503
"1533","14","633","2",63618.289062,37.738564,995.217102,32.282089
"1534","14","633","3",28783.449219,37.414852,995.197998,32.078972
"1535","14","633","4",132470.890625,38.380974,995.244019,30.415237
"1536","14","633","5",143739.46875,38.343334,995.252563,29.329397
"1537","14","633","6",81867.601562,38.074825,995.240112,28.92383
"1538","14","633","7",79725.945312,37.520248,995.202087,28.969255
"1539","14","633","8",264736.3125,36.348366,995.222534,29.513149
"1540","14","633","9",48147.453125,37.412346,995.220581,29.716482
"1541","14","645","0",33719.703125,38.227901,995.250427,29.245934
"1542","14","645","1",22881.658203,38.330788,995.212463,29.199131
"1543","14","645","2",107721.4375,38.882862,995.233826,28.54281
"1544","14","645","3",73732.71875,38.960655,995.23175,28.499401
"1545","14","645","4",147465.4375,39.452507,995.253784,27.889534
"1546","14","645","5",151255.546875,39.33707,995.23761,27.395319
"1547","14","645","6",81632.65625,39.010841,995.23468,27.400518
"1548","14","645","7",74700.90625,38.403561,995.214905,27.597977
"1549","14","645","8",213422.265625,37.209084,995.203125,28.24996
"1550","14","645","9",42398.144531,38.260521,995.224792,28.476328
"1551","14","657","0",32000,39.040958,995.208679,28.065306
"1552","14","657","1",22307.423828,39.151375,995.196777,28.047123
"1553","14","657","2",109028.960938,39.700943,995.213867,27.515753
"1554","14","657","3",78335.375,39.76368,995.199402,27.487812
"1555","14","657","4",154682.78125,40.235458,995.188965,26.922831
"1556","14","657","5",152335.609375,40.122532,995.191711,26.519945
"1557","14","657","6",80326.328125,39.753639,995.192139,26.439188
"1558","14","657","7",72913.703125,39.143845,995.202393,26.631014
"1559","14","657","8",207077.859375,37.924263,995.193176,27.213278
"1560","14","657","9",41653.109375,38.968182,995.181213,27.430155
"1561","14","669","0",31364.861328,39.756149,995.196228,27.059385
"1562","14","669","1",21895.3125,39.871586,995.163513,27.035975
"1563","14","669","2",108336.859375,40.401085,995.196228,26.416183
"1564","14","669","3",79725.945312,40.476368,995.216614,26.499983
"1565","14","669","4",158268.9375,40.950661,995.215759,25.95933
"1566","14","669","5",152335.609375,40.827694,995.209839,25.568886
"1567","14","669","6",79651.523438,40.476368,995.211243,25.573124
"1568","14","669","7",71388.734375,39.828926,995.205261,25.833534
"1569","14","669","8",203619.015625,38.591766,995.213989,26.474411
"1570","14","669","9",40163.164062,39.61813,995.190125,26.720778
"1571","14","681","0",30888.03125,40.375988,995.187866,26.364307
"1572","14","681","1",21585.160156,40.493935,995.184143,26.346565
"1573","14","681","2",107315.03125,41.003361,995.211609,25.86989
"1574","14","681","3",79651.523438,41.083664,995.237854,25.832413
"1575","14","681","4",160804.015625,41.530357,995.194641,25.32918
"1576","14","681","5",153293.40625,41.359711,995.179749,25.018564
"1577","14","681","6",78987.96875,40.945641,995.211243,24.98522
"1578","14","681","7",71748.882812,40.298195,995.183289,25.251072
"1579","14","681","8",203619.015625,39.038445,995.191956,25.878559
"1580","14","681","9",39975.015625,40.077362,995.164795,26.101938
"1581","14","693","0",30512.515625,40.825188,995.214722,25.766937
"1582","14","693","1",21390.375,40.943134,995.20343,25.754623
"1583","14","693","2",106577.851562,41.472637,995.203247,25.274965
"1584","14","693","3",79577.242188,41.532864,995.178955,25.263369
"1585","14","693","4",163421.640625,41.999638,995.183411,24.795643
"1586","14","693","5",152744.625,41.851574,995.173279,24.482355
"1587","14","693","6",79355.242188,41.45507,995.203491,24.500162
"1588","14","693","7",71269.484375,40.800091,995.199036,24.727127
"1589","14","693","8",203013.484375,39.537827,995.16156,25.386959
"1590","14","693","9",39788.621094,40.584274,995.201782,25.488468
"1591","14","705","0",30317.384766,41.274387,995.179504,25.269833
"1592","14","705","1",21220.158203,41.377277,995.174255,25.256205
"1593","14","705","2",105785.125,41.906784,995.178345,24.755274
"1594","14","705","3",79725.945312,41.972031,995.163818,24.782452
"1595","14","705","4",165964.34375,42.443825,995.188049,24.326729
"1596","14","705","5",153293.40625,42.298271,995.193115,24.047262
"1597","14","705","6",79651.523438,41.891727,995.173828,24.048223
"1598","14","705","7",71448.507812,41.226707,995.182861,24.209011
"1599","14","705","8",203255.265625,39.956905,995.155518,24.916985
"1600","14","705","9",39937.597656,40.990814,995.21637,25.15893
"1601","14","717","0",30317.384766,41.678417,995.192505,24.797298
"1602","14","717","1",21115.142578,41.788837,995.163208,24.784216
"1603","14","717","2",106113.992188,42.295761,995.185364,24.561523
"1604","14","717","3",80326.328125,42.361008,995.177917,24.435181
"1605","14","717","4",167101.828125,42.807705,995.220032,23.895884
"1606","14","717","5",154682.78125,42.657131,995.213562,23.573177
"1607","14","717","6",80175.382812,42.248081,995.190735,23.601572
"1608","14","717","7",72357.265625,41.600624,995.20813,23.872873
"1609","14","717","8",204472.84375,40.328308,995.178467,24.482166
"1610","14","717","9",40163.164062,41.372257,995.196716,24.707043
"1611","14","729","0",30274.361328,42.092491,995.202698,24.359135
"1612","14","729","1",21115.142578,42.195381,995.166382,24.345385
"1613","14","729","2",105785.125,42.687248,995.208313,23.908331
"1614","14","729","3",80859.125,42.749989,995.200378,23.891378
"1615","14","729","4",169088.5,43.226799,995.231201,23.469908
"1616","14","729","5",155386.953125,43.063683,995.20636,23.190548
"1617","14","729","6",80935.820312,42.664661,995.216675,23.198244
"1618","14","729","7",72603.515625,41.984581,995.191284,23.657494
"1619","14","729","8",207961,40.722298,995.212646,24.071535
"1620","14","729","9",40314.960938,41.773781,995.16925,24.273825
"1621","14","741","0",30274.361328,42.486485,995.190674,23.952736
"1622","14","741","1",21073.427734,42.596905,995.189758,23.939514
"1623","14","741","2",105654.148438,43.063683,995.229797,23.511858
"1624","14","741","3",80706.179688,43.133949,995.22113,23.539095
"1625","14","741","4",171294.75,43.553047,995.208191,23.091778
"1626","14","741","5",155670.421875,43.397453,995.217468,22.840803
"1627","14","741","6",81789.140625,42.983376,995.195129,22.934483
"1628","14","741","7",73732.71875,42.300777,995.161255,23.132608
"1629","14","741","8",210008.203125,40.995831,995.213623,23.722792
"1630","14","741","9",40660.738281,42.004654,995.186157,23.953352
"1631","14","753","0",30578.117188,42.662151,995.203674,23.655329
"1632","14","753","1",21199.072266,42.772575,995.181091,23.625698
"1633","14","753","2",106113.992188,43.271973,995.207031,23.255423
"1634","14","753","3",81012.65625,43.342243,995.205444,23.217236
"1635","14","753","4",172856.171875,43.771378,995.217407,22.830954
"1636","14","753","5",156097.5625,43.600727,995.19519,22.622669
"1637","14","753","6",82660.640625,43.199196,995.22052,22.625216
"1638","14","753","7",74700.90625,42.499031,995.193054,22.887186
"1639","14","753","8",212624.578125,41.211647,995.178284,23.511198
"1640","14","753","9",41051.957031,42.235531,995.186523,23.715
"1641","14","765","0",30798.845703,42.877972,995.190002,23.388611
"1642","14","765","1",21262.458984,42.985882,995.199219,23.396891
"1643","14","765","2",105785.125,43.45768,995.169189,23.002939
"1644","14","765","3",81554.632812,43.527946,995.185547,23.008266
"1645","14","765","4",174268.203125,43.967125,995.223938,22.617516
"1646","14","765","5",159601,43.781414,995.219177,22.36507
"1647","14","765","6",83714.84375,43.372356,995.198486,22.405176
"1648","14","765","7",75964.390625,42.697289,995.208496,22.706957
"1649","14","765","8",215306.984375,41.389824,995.171326,23.37281
"1650","14","765","9",41410.546875,42.416218,995.206177,23.511061
"1651","14","777","0",31113.271484,43.096306,995.207031,23.193035
"1652","14","777","1",21411.84375,43.196686,995.202087,23.200691
"1653","14","777","2",106711.132812,43.68856,995.231079,22.79211
"1654","14","777","3",82103.914062,43.746281,995.205505,22.709551
"1655","14","777","4",176978.921875,44.170403,995.170776,22.40477
"1656","14","777","5",159006.21875,44.009789,995.235474,22.159929
"1657","14","777","6",84460.570312,43.593197,995.168579,22.237486
"1658","14","777","7",76923.078125,42.900558,995.203186,22.489294
"1659","14","777","8",217640.8125,41.585564,995.189026,23.100267
"1660","14","777","9",41816.398438,42.596905,995.177246,23.2855
"1661","14","787","0",31135.976562,43.256916,995.211365,22.987738
"1662","14","787","1",21347.564453,43.374866,995.182739,22.969488
"1663","14","787","2",107517.851562,43.861721,995.215759,22.593346
"1664","14","787","3",81867.601562,43.926971,995.202332,22.603653
"1665","14","787","4",178272.984375,44.341053,995.199585,22.211412
"1666","14","787","5",160501.5625,44.175419,995.187622,22.047636
"1667","14","787","6",85475.796875,43.766357,995.21106,22.023109
"1668","14","787","7",77835.210938,43.086266,995.208801,22.302908
"1669","14","787","8",221885.15625,41.781307,995.195862,22.914608
"1670","14","787","9",42440.316406,42.782612,995.208313,23.098518
"1671","14","798","0",31318.816406,43.455173,995.190186,22.790846
"1672","14","798","1",21476.509766,43.56559,995.192383,22.788288
"1673","14","798","2",107382.546875,44.029865,995.210144,22.42144
"1674","14","798","3",82262.210938,44.082565,995.180115,22.398245
"1675","14","798","4",178272.984375,44.516724,995.191406,22.07268
"1676","14","798","5",162025.3125,44.328503,995.197327,21.820925
"1677","14","798","6",87045.226562,43.904385,995.209106,21.865721
"1678","14","798","7",79134.46875,43.221783,995.212158,22.145351
"1679","14","798","8",230267.59375,41.9118,995.175781,22.762035
"1680","14","798","9",42823.6875,42.920635,995.201355,22.940609
"1681","14","809","0",31550.40625,43.57814,995.176697,22.648102
"1682","14","809","1",21519.837891,43.691071,995.195435,22.63485
"1683","14","809","2",108268.132812,44.140285,995.168823,22.272434
"1684","14","809","3",82182.984375,44.218082,995.200867,22.191505
"1685","14","809","4",181110.71875,44.622124,995.177734,21.901785
"1686","14","809","5",163735.203125,44.431396,995.186768,21.693352
"1687","14","809","6",88123.921875,44.022335,995.20343,21.723146
"1688","14","809","7",80629.921875,43.332203,995.209045,21.99144
"1689","14","809","8",229802.515625,42.012184,995.151611,22.623518
"1690","14","809","9",43126.683594,43.061169,995.189575,22.799238
"1691","14","821","0",31620.552734,43.716164,995.210999,22.49028
"1692","14","821","1",21628.927734,43.814041,995.176453,22.470459
"1693","14","821","2",108681.804688,44.275803,995.178711,22.136187
"1694","14","821","3",82660.640625,44.343559,995.187378,22.1141
"1695","14","821","4",183446.796875,44.755135,995.165283,21.754639
"1696","14","821","5",164842.234375,44.571934,995.176086,21.552359
"1697","14","821","6",89323.101562,44.157852,995.193665,21.608862
"1698","14","821","7",81554.632812,43.46019,995.164124,21.855072
"1699","14","821","8",234539.625,42.147697,995.166382,22.482267
"1700","14","821","9",43835.617188,43.179119,995.198975,22.705034
"1701","14","833","0",31976.017578,43.831608,995.204834,22.357952
"1702","14","833","1",21783.525391,43.931988,995.203247,22.322044
"1703","14","833","2",108959.351562,44.388733,995.197388,22.003748
"1704","14","833","3",83143.875,44.459003,995.17926,21.987246
"1705","14","833","4",183842.015625,44.855518,995.206787,21.637611
"1706","14","833","5",166125.890625,44.662281,995.16687,21.44557
"1707","14","833","6",90459.367188,44.225609,995.17157,21.48435
"1708","14","833","7",82740.789062,43.51791,995.174744,21.762196
"1709","14","833","8",237973.5,42.044807,995.13446,22.528681
"1710","14","833","9",44708.347656,42.827782,995.069031,23.020468
"1711","15","634","0",30295.857422,36.291351,995.038025,35.801918
"1712","15","634","1",15201.900391,36.047703,994.980347,35.542835
"1713","15","634","2",96240.601562,37.228275,995.004883,32.812469
"1714","15","634","3",41491.085938,36.914291,995.024292,32.409004
"1715","15","634","4",223336.96875,37.959232,995.043518,30.970798
"1716","15","634","5",237973.5,38.029564,995.034607,29.839981
"1717","15","634","6",137819.65625,37.811028,994.994019,29.358536
"1718","15","634","7",144103.578125,37.223251,995.009277,29.37266
"1719","15","634","8",542516.5625,36.100452,995.039917,29.978218
"1720","15","634","9",76235.851562,37.195621,994.984741,30.078814
"1721","15","646","0",52276.902344,37.99942,995.043518,29.510588
"1722","15","646","1",35516.09375,38.104919,995.046326,29.492083
"1723","15","646","2",171123,38.567112,995.051086,28.787062
"1724","15","646","3",121528.601562,38.629906,995.063965,28.770269
"1725","15","646","4",252403.25,39.099636,995.052795,28.168507
"1726","15","646","5",249634.328125,39.001671,995.03418,27.702541
"1727","15","646","6",138490.671875,38.720337,995.060059,27.628044
"1728","15","646","7",132470.890625,38.102409,995.054565,27.908241
"1729","15","646","8",422616.59375,36.924339,995.035034,28.53487
"1730","15","646","9",66910.609375,38.011982,995.029663,28.804607
"1731","15","658","0",48920.3125,38.845932,995.014221,28.369652
"1732","15","658","1",34124.234375,38.951431,994.994995,28.200125
"1733","15","658","2",169424.21875,39.488983,995.003906,27.81749
"1734","15","658","3",129064.78125,39.554295,994.981201,27.750692
"1735","15","658","4",258912.765625,40.059196,995.016907,27.192997
"1736","15","658","5",245504.671875,40.001419,995.021606,26.743853
"1737","15","658","6",132470.890625,39.687428,995.003906,26.612049
"1738","15","658","7",126952.640625,39.046883,995.002686,26.795971
"1739","15","658","8",400547.625,37.843681,995.006958,27.369379
"1740","15","658","9",64096.144531,38.901192,995.00238,27.571386
"1741","15","670","0",45861.699219,39.715057,994.967529,27.135647
"1742","15","670","1",33015.21875,39.823071,994.987549,27.128242
"1743","15","670","2",167923.90625,40.33551,994.993835,26.600309
"1744","15","670","3",129260.289062,40.39077,994.979919,26.560646
"1745","15","670","4",267014.34375,40.857998,995.013,26.057457
"1746","15","670","5",245681.375,40.744957,995.019287,25.683775
"1747","15","670","6",132470.890625,40.380726,995.033569,25.670387
"1748","15","670","7",123910.9375,39.67738,994.994995,25.932007
"1749","15","670","8",393165.6875,38.421421,995.00238,26.610704
"1750","15","670","9",63054.1875,39.438744,994.996948,26.862392
"1751","15","682","0",46059.734375,40.209911,994.986938,26.523224
"1752","15","682","1",32837.351562,40.31039,994.993164,26.504002
"1753","15","682","2",166287.75,40.827854,995.02594,26.005207
"1754","15","682","3",127808.289062,40.885628,995.006775,25.982384
"1755","15","682","4",269119.59375,41.337788,994.982788,25.506453
"1756","15","682","5",249817.03125,41.204651,995.005737,25.154287
"1757","15","682","6",131856.8125,40.82534,995.041626,25.101654
"1758","15","682","7",124091.132812,40.154648,994.999146,25.354948
"1759","15","682","8",386926.125,38.928825,994.998413,26.018984
"1760","15","682","9",62226.542969,39.976299,994.985229,26.28787
"1761","15","694","0",44708.347656,40.744957,995.028198,25.871313
"1762","15","694","1",32315.072266,40.845436,994.998474,25.874111
"1763","15","694","2",167429.6875,41.340298,995.010071,25.468071
"1764","15","694","3",129456.382812,41.408119,995.005005,25.341396
"1765","15","694","4",272557.90625,41.855255,994.979065,24.899012
"1766","15","694","5",250366.75,41.729656,994.992615,24.581581
"1767","15","694","6",131856.8125,41.33025,994.999451,24.369251
"1768","15","694","7",123284.375,40.614338,995.009949,24.870787
"1769","15","694","8",384096.03125,39.345802,994.990051,25.530918
"1770","15","694","9",61642.1875,40.368164,994.999329,25.84569
"1771","15","706","0",44708.347656,41.154411,994.972229,25.419819
"1772","15","706","1",32120.451172,41.262428,994.977478,25.412117
"1773","15","706","2",165803.109375,41.7598,994.967163,24.929792
"1774","15","706","3",129456.382812,41.820087,994.976929,24.918165
"1775","15","706","4",273870.03125,42.259689,994.992004,24.492151
"1776","15","706","5",250366.75,42.113991,994.997314,24.162912
"1777","15","706","6",132265.5625,41.73468,995.002625,24.160482
"1778","15","706","7",123017.78125,41.028812,995.008972,24.43844
"1779","15","706","8",385397.0625,39.742691,994.977539,25.091364
"1780","15","706","9",61420.34375,40.755009,995.00116,25.32674
"1781","15","718","0",44336.683594,41.538746,994.983337,24.868069
"1782","15","718","1",32024.017578,41.631691,994.951904,24.963434
"1783","15","718","2",165481.578125,42.121529,994.980652,24.508585
"1784","15","718","3",128772.632812,42.189354,994.975464,24.475592
"1785","15","718","4",276981.34375,42.649052,994.996277,24.051716
"1786","15","718","5",251288.34375,42.525963,995.019836,23.736004
"1787","15","718","6",131755.015625,42.156696,994.979065,23.718327
"1788","15","718","7",122840.6875,41.473431,994.997742,23.970802
"1789","15","718","8",387585.15625,40.19735,995.002686,24.618753
"1790","15","718","9",61376.167969,41.242332,994.993896,24.805889
"1791","15","730","0",44016.507812,42.031094,994.98053,24.446577
"1792","15","730","1",31691.011719,42.131577,994.984131,24.432627
"1793","15","730","2",163109.265625,42.646538,995.037292,23.985853
"1794","15","730","3",128772.632812,42.704315,995.01593,23.957552
"1795","15","730","4",278109.71875,43.158989,995.033264,23.522921
"1796","15","730","5",251288.34375,43.023342,995.013794,23.218086
"1797","15","730","6",130845.898438,42.646538,995.030029,23.086082
"1798","15","730","7",123462.742188,41.953224,994.987549,23.484734
"1799","15","730","8",385832.71875,40.672112,995.003662,24.093864
"1800","15","730","9",61200.09375,41.676903,994.97522,24.32547
"1801","15","742","0",43745.726562,42.422966,995.007141,23.979303
"1802","15","742","1",31644.005859,42.523449,994.996155,24.014511
"1803","15","742","2",164207.828125,42.990685,995.01593,23.537226
"1804","15","742","3",128000,43.063534,995.009338,23.581066
"1805","15","742","4",279934.375,43.488068,994.98175,23.100981
"1806","15","742","5",250366.75,43.344883,995.03717,22.828985
"1807","15","742","6",132163.140625,42.937935,995.004211,22.868999
"1808","15","742","7",123641.632812,42.191864,994.970398,23.127741
"1809","15","742","8",392262.03125,40.863022,995.006592,23.809124
"1810","15","742","9",61553.257812,41.885399,994.996399,24.041134
"1811","15","754","0",44429.019531,42.613884,994.999817,23.699142
"1812","15","754","1",31714.568359,42.716877,994.992737,23.674366
"1813","15","754","2",162798.09375,43.211742,995.01825,23.276058
"1814","15","754","3",127617.148438,43.274544,995.031433,23.166428
"1815","15","754","4",281783.15625,43.676472,994.998413,22.89205
"1816","15","754","5",250734.578125,43.538307,995.004089,22.615347
"1817","15","754","6",132883.46875,43.131359,995.005615,22.666359
"1818","15","754","7",125275.265625,42.382774,994.981079,22.941254
"1819","15","754","8",396591.78125,41.058956,994.960266,23.595751
"1820","15","754","9",62090.710938,42.091385,994.993652,23.81147
"1821","15","766","0",44475.332031,42.804794,995.00647,23.446552
"1822","15","766","1",31527.09375,42.905277,994.991882,23.459728
"1823","15","766","2",165161.296875,43.362465,995.005554,23.004333
"1824","15","766","3",128578.601562,43.42778,994.985107,23.025616
"1825","15","766","4",283892.4375,43.874924,995.00177,22.645958
"1826","15","766","5",252964.421875,43.706615,995.015442,22.41083
"1827","15","766","6",136061.65625,43.324787,995.0177,22.436735
"1828","15","766","7",128192.289062,42.58625,995.002625,22.72327
"1829","15","766","8",403626.34375,41.262428,994.993652,23.323376
"1830","15","766","9",62868.371094,42.279785,994.975281,23.564264
"1831","15","778","0",44290.65625,43.043438,995.015137,23.246851
"1832","15","778","1",31738.160156,43.143921,995.007629,23.238178
"1833","15","778","2",164049.984375,43.603622,994.981873,22.843031
"1834","15","778","3",128578.601562,43.676472,995.012817,22.832207
"1835","15","778","4",285794.03125,44.07589,995.00177,22.454546
"1836","15","778","5",255043.59375,43.905067,994.983032,22.235769
"1837","15","778","6",136061.65625,43.493095,994.9953,22.319149
"1838","15","778","7",129653.078125,42.747017,995.001099,22.556419
"1839","15","778","8",411162.40625,41.428215,994.981384,23.20027
"1840","15","778","9",63288.011719,42.458138,994.99115,23.387289
"1841","15","790","0",44475.332031,43.211742,995.020081,23.085426
"1842","15","790","1",31714.568359,43.312225,995.006775,23.044067
